,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3909,Toledo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 1, 'seconds': 38}",53,401020689,4010206894,Fresno State,Mountain West,6,False,1,"{'minutes': 4, 'seconds': 50}",30,23,2018
3910,Fresno State,Mountain West,FG,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 13, 'seconds': 8}",29,401020689,4010206895,Toledo,Mid-American,9,True,1,"{'minutes': 1, 'seconds': 38}",98,69,2018
3911,Toledo,Mid-American,INT,{'seconds': 38},2,"{'minutes': 12, 'seconds': 30}",49,401020689,4010206896,Fresno State,Mountain West,3,False,2,"{'minutes': 13, 'seconds': 8}",25,24,2018
3912,Fresno State,Mountain West,FG,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 10, 'seconds': 16}",26,401020689,4010206897,Toledo,Mid-American,6,True,2,"{'minutes': 12, 'seconds': 30}",38,12,2018
3913,Toledo,Mid-American,TD,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 8, 'seconds': 33}",100,401020689,4010206898,Fresno State,Mountain West,6,True,2,"{'minutes': 10, 'seconds': 16}",24,76,2018
3914,Fresno State,Mountain West,PUNT,"{'minutes': 8, 'seconds': 33}",2,{},69,401020689,4010206899,Toledo,Mid-American,3,False,2,"{'minutes': 8, 'seconds': 33}",75,6,2018
3915,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 13, 'seconds': 6}",89,401022516,4010225161,Idaho,,3,False,1,{'minutes': 15},75,-14,2018
3916,Idaho,,TD,"{'minutes': 4, 'seconds': 21}",1,"{'minutes': 8, 'seconds': 45}",100,401022516,4010225162,Fresno State,Mountain West,11,True,1,"{'minutes': 13, 'seconds': 6}",44,56,2018
3917,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 7, 'seconds': 9}",71,401022516,4010225163,Idaho,,3,False,1,"{'minutes': 8, 'seconds': 45}",75,4,2018
3918,Idaho,,TD,"{'minutes': 5, 'seconds': 4}",1,"{'minutes': 2, 'seconds': 5}",100,401022516,4010225164,Fresno State,Mountain West,12,True,1,"{'minutes': 7, 'seconds': 9}",20,80,2018
3919,Fresno State,Mountain West,FUMBLE,{'seconds': 4},1,"{'minutes': 2, 'seconds': 1}",81,401022516,4010225165,Idaho,,1,False,1,"{'minutes': 2, 'seconds': 5}",75,-6,2018
3920,Idaho,,FG,"{'minutes': 1, 'seconds': 18}",1,{'seconds': 43},85,401022516,4010225166,Fresno State,Mountain West,4,True,1,"{'minutes': 2, 'seconds': 1}",81,4,2018
3921,Fresno State,Mountain West,TD,{'seconds': 38},1,{'seconds': 5},0,401022516,4010225167,Idaho,,2,True,1,{'seconds': 43},75,75,2018
3922,Idaho,,TD,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 42}",100,401022516,4010225168,Fresno State,Mountain West,7,True,1,{'seconds': 5},25,75,2018
3923,Fresno State,Mountain West,MISSED FG TD,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 9, 'seconds': 20}",19,401022516,4010225169,Idaho,,10,True,2,"{'minutes': 12, 'seconds': 42}",65,46,2018
3924,Fresno State,Mountain West,DOWNS,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 11, 'seconds': 25}",65,401022532,4010225321,Nevada,Mountain West,8,False,1,{'minutes': 15},25,40,2018
3925,Nevada,Mountain West,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 23}",45,401022532,4010225322,Fresno State,Mountain West,7,False,1,"{'minutes': 11, 'seconds': 25}",65,20,2018
3926,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 5, 'seconds': 47}",32,401022532,4010225323,Nevada,Mountain West,6,False,1,"{'minutes': 8, 'seconds': 23}",12,20,2018
3927,Nevada,Mountain West,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 55}",61,401022532,4010225324,Fresno State,Mountain West,3,False,1,"{'minutes': 5, 'seconds': 47}",70,9,2018
3928,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 2, 'seconds': 20}",18,401022532,4010225325,Nevada,Mountain West,3,False,1,"{'minutes': 3, 'seconds': 55}",20,-2,2018
3929,Nevada,Mountain West,TD,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 11}",0,401022532,4010225326,Fresno State,Mountain West,9,True,1,"{'minutes': 2, 'seconds': 20}",69,69,2018
3930,Fresno State,Mountain West,FG,"{'minutes': 5, 'seconds': 18}",2,"{'minutes': 7, 'seconds': 53}",76,401022532,4010225327,Nevada,Mountain West,11,True,2,"{'minutes': 13, 'seconds': 11}",25,51,2018
3931,Nevada,Mountain West,PUNT,{'seconds': 57},2,"{'minutes': 6, 'seconds': 56}",64,401022532,4010225328,Fresno State,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 53}",63,-1,2018
3932,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 5, 'seconds': 20}",24,401022532,4010225329,Nevada,Mountain West,3,False,2,"{'minutes': 6, 'seconds': 56}",19,5,2018
3933,Fresno State,Mountain West,FG,"{'minutes': 3, 'seconds': 46}",1,"{'minutes': 11, 'seconds': 14}",28,401022537,4010225371,Wyoming,Mountain West,8,True,1,{'minutes': 15},75,47,2018
3934,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 9, 'seconds': 29}",42,401022537,4010225372,Fresno State,Mountain West,4,False,1,"{'minutes': 11, 'seconds': 14}",25,17,2018
3935,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 7, 'seconds': 50}",90,401022537,4010225373,Wyoming,Mountain West,3,False,1,"{'minutes': 9, 'seconds': 29}",93,3,2018
3936,Wyoming,Mountain West,TD,{'seconds': 50},1,{'minutes': 7},100,401022537,4010225374,Fresno State,Mountain West,2,True,1,"{'minutes': 7, 'seconds': 50}",65,35,2018
3937,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 35}",75,401022537,4010225375,Wyoming,Mountain West,3,False,1,{'minutes': 7},81,6,2018
3938,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 3, 'seconds': 14}",58,401022537,4010225376,Fresno State,Mountain West,5,False,1,"{'minutes': 5, 'seconds': 35}",40,18,2018
3939,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 14}",1,{},55,401022537,4010225377,Wyoming,Mountain West,14,False,1,"{'minutes': 3, 'seconds': 14}",97,42,2018
3940,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 40}",2,"{'minutes': 7, 'seconds': 33}",56,401022537,4010225378,Fresno State,Mountain West,6,False,2,"{'minutes': 11, 'seconds': 13}",28,28,2018
3941,Fresno State,Mountain West,PUNT,"{'minutes': 7, 'seconds': 33}",2,{},88,401022537,4010225379,Wyoming,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 33}",92,4,2018
3942,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 50}",25,401022541,4010225411,New Mexico,Mountain West,5,False,1,{'minutes': 15},25,0,2018
3943,New Mexico,Mountain West,MISSED FG,"{'minutes': 4, 'seconds': 47}",1,"{'minutes': 8, 'seconds': 3}",25,401022541,4010225412,Fresno State,Mountain West,10,False,1,"{'minutes': 12, 'seconds': 50}",69,44,2018
3944,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 6, 'seconds': 58}",30,401022541,4010225413,New Mexico,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 3}",25,5,2018
3945,New Mexico,Mountain West,FG,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 48}",13,401022541,4010225414,Fresno State,Mountain West,10,True,1,"{'minutes': 6, 'seconds': 58}",57,44,2018
3946,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 1, 'seconds': 22}",8,401022541,4010225415,New Mexico,Mountain West,3,False,1,"{'minutes': 2, 'seconds': 48}",4,4,2018
3947,New Mexico,Mountain West,TD,"{'minutes': 1, 'seconds': 4}",1,{'seconds': 18},0,401022541,4010225416,Fresno State,Mountain West,3,True,1,"{'minutes': 1, 'seconds': 22}",46,46,2018
3948,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 12, 'seconds': 37}",35,401022541,4010225417,New Mexico,Mountain West,6,False,1,{'seconds': 18},25,10,2018
3949,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 9, 'seconds': 17}",43,401022541,4010225418,Fresno State,Mountain West,7,False,2,"{'minutes': 12, 'seconds': 37}",80,37,2018
3950,Fresno State,Mountain West,INT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 8, 'seconds': 7}",17,401022541,4010225419,New Mexico,Mountain West,4,False,2,"{'minutes': 9, 'seconds': 17}",11,6,2018
3951,Fresno State,Mountain West,FG,"{'minutes': 4, 'seconds': 39}",1,"{'minutes': 10, 'seconds': 21}",25,401022547,4010225471,Hawai'i,Mountain West,8,True,1,{'minutes': 15},75,50,2018
3952,Hawai'i,Mountain West,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 8, 'seconds': 25}",61,401022547,4010225472,Fresno State,Mountain West,7,False,1,"{'minutes': 10, 'seconds': 21}",21,40,2018
3953,Fresno State,Mountain West,PUNT,{'minutes': 1},1,"{'minutes': 7, 'seconds': 25}",95,401022547,4010225473,Hawai'i,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 25}",94,-1,2018
3954,Hawai'i,Mountain West,TD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 43}",100,401022547,4010225474,Fresno State,Mountain West,5,True,1,"{'minutes': 7, 'seconds': 25}",59,41,2018
3955,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 2, 'seconds': 57}",71,401022547,4010225475,Hawai'i,Mountain West,3,False,1,"{'minutes': 4, 'seconds': 43}",75,4,2018
3956,Hawai'i,Mountain West,TD,"{'minutes': 2, 'seconds': 26}",1,{'seconds': 31},100,401022547,4010225476,Fresno State,Mountain West,5,True,1,"{'minutes': 2, 'seconds': 57}",29,71,2018
3957,Fresno State,Mountain West,TD,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 23}",0,401022547,4010225477,Hawai'i,Mountain West,4,True,1,{'seconds': 31},75,75,2018
3958,Hawai'i,Mountain West,TD,{'seconds': 17},2,"{'minutes': 14, 'seconds': 6}",100,401022547,4010225478,Fresno State,Mountain West,1,True,2,"{'minutes': 14, 'seconds': 23}",24,76,2018
3959,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 12, 'seconds': 8}",77,401022547,4010225479,Hawai'i,Mountain West,3,False,2,"{'minutes': 14, 'seconds': 6}",82,5,2018
3960,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 13, 'seconds': 14}",30,401022553,4010225531,UNLV,Mountain West,3,False,1,{'minutes': 15},21,9,2018
3961,UNLV,Mountain West,TD,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 10, 'seconds': 34}",0,401022553,4010225532,Fresno State,Mountain West,6,True,1,"{'minutes': 13, 'seconds': 14}",45,45,2018
3962,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 8, 'seconds': 29}",34,401022553,4010225533,UNLV,Mountain West,6,False,1,"{'minutes': 10, 'seconds': 34}",19,15,2018
3963,UNLV,Mountain West,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 6, 'seconds': 16}",78,401022553,4010225534,Fresno State,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 29}",81,3,2018
3964,Fresno State,Mountain West,MISSED FG,"{'minutes': 2, 'seconds': 16}",1,{'minutes': 4},72,401022553,4010225535,UNLV,Mountain West,7,False,1,"{'minutes': 6, 'seconds': 16}",33,39,2018
3965,UNLV,Mountain West,TD,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 14, 'seconds': 55}",0,401022553,4010225536,Fresno State,Mountain West,10,True,1,{'minutes': 4},72,72,2018
3966,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 11, 'seconds': 17}",50,401022553,4010225537,UNLV,Mountain West,9,False,2,"{'minutes': 14, 'seconds': 55}",25,25,2018
3967,UNLV,Mountain West,INT,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 7, 'seconds': 33}",35,401022553,4010225538,Fresno State,Mountain West,11,False,2,"{'minutes': 11, 'seconds': 17}",84,49,2018
3968,Fresno State,Mountain West,PUNT,"{'minutes': 7, 'seconds': 33}",2,{},35,401022553,4010225539,UNLV,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 33}",33,2,2018
3969,Fresno State,Mountain West,MISSED FG,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 12, 'seconds': 39}",67,401022556,4010225561,Boise State,Mountain West,5,False,1,{'minutes': 15},29,38,2018
3970,Boise State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 10, 'seconds': 42}",67,401022556,4010225562,Fresno State,Mountain West,3,False,1,"{'minutes': 12, 'seconds': 39}",66,-1,2018
3971,Fresno State,Mountain West,FG,"{'minutes': 4, 'seconds': 12}",1,"{'minutes': 6, 'seconds': 30}",82,401022556,4010225563,Boise State,Mountain West,9,True,1,"{'minutes': 10, 'seconds': 42}",20,62,2018
3972,Boise State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 3, 'seconds': 55}",81,401022556,4010225564,Fresno State,Mountain West,3,False,1,"{'minutes': 6, 'seconds': 30}",77,-4,2018
3973,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 2, 'seconds': 3}",57,401022556,4010225565,Boise State,Mountain West,3,False,1,"{'minutes': 3, 'seconds': 55}",51,6,2018
3974,Boise State,Mountain West,TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 14, 'seconds': 5}",0,401022556,4010225566,Fresno State,Mountain West,9,True,1,"{'minutes': 2, 'seconds': 3}",83,83,2018
3975,Fresno State,Mountain West,DOWNS,"{'minutes': 6, 'seconds': 34}",2,"{'minutes': 7, 'seconds': 31}",87,401022556,4010225567,Boise State,Mountain West,15,False,2,"{'minutes': 14, 'seconds': 5}",25,62,2018
3976,Boise State,Mountain West,MISSED FG,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 3, 'seconds': 52}",21,401022556,4010225568,Fresno State,Mountain West,10,False,2,"{'minutes': 7, 'seconds': 31}",87,66,2018
3977,Fresno State,Mountain West,INT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 1, 'seconds': 14}",74,401022556,4010225569,Boise State,Mountain West,7,False,2,"{'minutes': 3, 'seconds': 52}",21,53,2018
3978,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 13, 'seconds': 19}",61,401022563,4010225632,San Diego State,Mountain West,3,False,1,"{'minutes': 14, 'seconds': 52}",70,9,2018
3979,San Diego State,Mountain West,TD,"{'minutes': 1, 'seconds': 19}",1,{'minutes': 12},100,401022563,4010225633,Fresno State,Mountain West,3,True,1,"{'minutes': 13, 'seconds': 19}",6,94,2018
3980,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 40}",53,401022563,4010225634,San Diego State,Mountain West,6,False,1,{'minutes': 12},73,20,2018
3981,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 6, 'seconds': 33}",27,401022563,4010225635,Fresno State,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 40}",20,7,2018
3982,Fresno State,Mountain West,TD,{'seconds': 12},1,"{'minutes': 6, 'seconds': 21}",0,401022563,4010225636,San Diego State,Mountain West,1,True,1,"{'minutes': 6, 'seconds': 33}",75,75,2018
3983,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 6}",40,401022563,4010225637,Fresno State,Mountain West,5,False,1,"{'minutes': 6, 'seconds': 21}",25,15,2018
3984,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 2, 'seconds': 46}",80,401022563,4010225638,San Diego State,Mountain West,3,False,1,"{'minutes': 4, 'seconds': 6}",74,-6,2018
3985,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 46}",1,{},61,401022563,4010225639,Fresno State,Mountain West,6,False,1,"{'minutes': 2, 'seconds': 46}",54,7,2018
3986,San José State,Mountain West,MISSED FG,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 12, 'seconds': 48}",73,401022570,4010225701,Fresno State,Mountain West,4,False,1,{'minutes': 15},65,8,2018
3987,Fresno State,Mountain West,PUNT,{'seconds': 51},1,"{'minutes': 11, 'seconds': 57}",65,401022570,4010225702,San José State,Mountain West,3,False,1,"{'minutes': 12, 'seconds': 48}",73,8,2018
3988,San José State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 57}",1,{'minutes': 10},50,401022570,4010225703,Fresno State,Mountain West,5,False,1,"{'minutes': 11, 'seconds': 57}",24,26,2018
3989,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 9}",53,401022570,4010225704,San José State,Mountain West,6,False,1,{'minutes': 10},80,27,2018
3990,San José State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 5, 'seconds': 20}",28,401022570,4010225705,Fresno State,Mountain West,5,False,1,"{'minutes': 7, 'seconds': 9}",12,16,2018
3991,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 3, 'seconds': 52}",68,401022570,4010225706,San José State,Mountain West,3,False,1,"{'minutes': 5, 'seconds': 20}",70,2,2018
3992,San José State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 50}",89,401022570,4010225707,Fresno State,Mountain West,5,False,1,"{'minutes': 3, 'seconds': 52}",29,60,2018
3993,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 50}",1,{},82,401022570,4010225708,San José State,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 50}",89,7,2018
3994,San José State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 13, 'seconds': 23}",33,401022570,4010225709,Fresno State,Mountain West,3,False,2,"{'minutes': 14, 'seconds': 50}",34,-1,2018
3995,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 32}",61,401056700,4010567001,Boise State,Mountain West,6,False,1,{'minutes': 15},34,27,2018
3996,Boise State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 10, 'seconds': 19}",63,401056700,4010567002,Fresno State,Mountain West,6,False,1,"{'minutes': 12, 'seconds': 32}",92,29,2018
3997,Fresno State,Mountain West,FUMBLE,{'seconds': 8},1,"{'minutes': 10, 'seconds': 11}",26,401056700,4010567003,Boise State,Mountain West,1,False,1,"{'minutes': 10, 'seconds': 19}",26,-6,2018
3998,Boise State,Mountain West,TD,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 9, 'seconds': 3}",0,401056700,4010567004,Fresno State,Mountain West,3,True,1,"{'minutes': 10, 'seconds': 11}",20,20,2018
3999,Fresno State,Mountain West,TD,"{'minutes': 7, 'seconds': 7}",1,"{'minutes': 1, 'seconds': 56}",100,401056700,4010567005,Boise State,Mountain West,15,True,1,"{'minutes': 9, 'seconds': 3}",25,75,2018
4000,Boise State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 56}",1,{},80,401056700,4010567006,Fresno State,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 56}",75,-5,2018
4001,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 11, 'seconds': 16}",64,401056700,4010567007,Boise State,Mountain West,9,False,1,{},32,32,2018
4002,Boise State,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 9, 'seconds': 59}",76,401056700,4010567008,Fresno State,Mountain West,3,False,2,"{'minutes': 11, 'seconds': 16}",80,21,2018
4003,Fresno State,Mountain West,DOWNS,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 6, 'seconds': 52}",77,401056700,4010567009,Boise State,Mountain West,6,False,2,"{'minutes': 9, 'seconds': 59}",59,18,2018
4004,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 44}",32,401012740,40101274010,UCLA,Pac-12,5,False,2,"{'minutes': 5, 'seconds': 45}",10,22,2018
4005,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 15}",56,401012740,40101274011,Fresno State,Mountain West,6,False,2,"{'minutes': 3, 'seconds': 44}",70,14,2018
4006,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 8}",2,{'seconds': 7},24,401012740,40101274012,UCLA,Pac-12,5,False,2,"{'minutes': 1, 'seconds': 15}",12,12,2018
4007,UCLA,Pac-12,END OF HALF,{'seconds': 7},2,{},96,401012740,40101274013,Fresno State,Mountain West,1,False,2,{'seconds': 7},94,-2,2018
4008,Fresno State,Mountain West,PUNT,{'seconds': 52},3,"{'minutes': 14, 'seconds': 8}",25,401012740,40101274014,UCLA,Pac-12,3,False,3,{'minutes': 15},25,0,2018
4009,Fresno State,Mountain West,TD,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 59}",100,401012740,40101274016,UCLA,Pac-12,3,True,3,"{'minutes': 14, 'seconds': 8}",83,17,2018
4010,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 11, 'seconds': 46}",70,401012740,40101274017,Fresno State,Mountain West,3,False,3,"{'minutes': 12, 'seconds': 59}",75,5,2018
4011,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 9, 'seconds': 45}",29,401012740,40101274018,UCLA,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 46}",33,-4,2018
4012,UCLA,Pac-12,TD,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 6, 'seconds': 29}",0,401012740,40101274019,Fresno State,Mountain West,8,True,3,"{'minutes': 9, 'seconds': 45}",73,73,2018
4013,Fresno State,Mountain West,INT,{'seconds': 26},3,"{'minutes': 6, 'seconds': 3}",47,401012740,40101274020,UCLA,Pac-12,2,False,3,"{'minutes': 6, 'seconds': 29}",25,22,2018
4014,UCLA,Pac-12,TD,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 3, 'seconds': 43}",0,401012740,40101274021,Fresno State,Mountain West,5,True,3,"{'minutes': 6, 'seconds': 3}",51,51,2018
4015,Fresno State,Mountain West,INT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 1, 'seconds': 16}",73,401012740,40101274022,UCLA,Pac-12,7,False,3,"{'minutes': 3, 'seconds': 43}",35,38,2018
4016,UCLA,Pac-12,TD,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 12, 'seconds': 57}",0,401012740,40101274023,Fresno State,Mountain West,7,True,3,"{'minutes': 1, 'seconds': 16}",55,55,2018
4017,Fresno State,Mountain West,FUMBLE,{'seconds': 35},4,"{'minutes': 12, 'seconds': 22}",62,401012740,40101274024,UCLA,Pac-12,2,False,4,"{'minutes': 12, 'seconds': 57}",25,37,2018
4018,UCLA,Pac-12,DOWNS,"{'minutes': 9, 'seconds': 15}",4,"{'minutes': 3, 'seconds': 7}",22,401012740,40101274025,Fresno State,Mountain West,13,False,4,"{'minutes': 12, 'seconds': 22}",62,40,2018
4019,Fresno State,Mountain West,PUNT,{'seconds': 42},4,"{'minutes': 2, 'seconds': 25}",25,401012740,40101274026,UCLA,Pac-12,3,False,4,"{'minutes': 3, 'seconds': 7}",22,3,2018
4020,UCLA,Pac-12,END OF GAME,"{'minutes': 2, 'seconds': 25}",4,{},63,401012740,40101274027,Fresno State,Mountain West,4,False,4,"{'minutes': 2, 'seconds': 25}",70,7,2018
4021,Minnesota,Big Ten,END OF HALF,{'seconds': 58},2,{},90,401013329,40101332910,Fresno State,Mountain West,2,False,2,{'seconds': 58},93,3,2018
4022,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 12, 'seconds': 55}",64,401013329,40101332911,Fresno State,Mountain West,5,False,3,{'minutes': 15},85,21,2018
4023,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 11, 'seconds': 26}",25,401013329,40101332912,Minnesota,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 55}",16,9,2018
4024,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 9, 'seconds': 43}",42,401013329,40101332913,Fresno State,Mountain West,4,False,3,"{'minutes': 11, 'seconds': 26}",58,16,2018
4025,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 8, 'seconds': 18}",18,401013329,40101332914,Minnesota,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 43}",12,6,2018
4026,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 51}",56,401013329,40101332915,Fresno State,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 18}",60,4,2018
4027,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 4, 'seconds': 50}",19,401013329,40101332916,Minnesota,Big Ten,3,False,3,"{'minutes': 6, 'seconds': 51}",17,2,2018
4028,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 3, 'seconds': 49}",62,401013329,40101332917,Fresno State,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 50}",63,1,2018
4029,Fresno State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 1, 'seconds': 33}",17,401013329,40101332918,Minnesota,Big Ten,4,False,3,"{'minutes': 3, 'seconds': 49}",2,15,2018
4030,Minnesota,Big Ten,TD,"{'minutes': 1, 'seconds': 13}",3,{'seconds': 20},0,401013329,40101332919,Fresno State,Mountain West,4,True,3,"{'minutes': 1, 'seconds': 33}",17,17,2018
4031,Fresno State,Mountain West,FG,"{'minutes': 5, 'seconds': 37}",4,"{'minutes': 9, 'seconds': 43}",68,401013329,40101332920,Minnesota,Big Ten,10,True,3,{'seconds': 20},20,48,2018
4032,Minnesota,Big Ten,TD,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 8, 'seconds': 20}",0,401013329,40101332921,Fresno State,Mountain West,5,True,4,"{'minutes': 9, 'seconds': 43}",75,75,2018
4033,Fresno State,Mountain West,TD,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 3, 'seconds': 28}",100,401013329,40101332922,Minnesota,Big Ten,10,True,4,"{'minutes': 8, 'seconds': 20}",26,74,2018
